time 	 pedal_angle(deg) 	 bike speed(km/h) 	 distance(m) 	 cadence(rpm)
0.470 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.471 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.473 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.475 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.477 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.478 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.480 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.481 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.483 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.484 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.486 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.488 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.489 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.491 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.493 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.494 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.496 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.498 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.499 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.501 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.503 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.504 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.506 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.507 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.509 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.510 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.512 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.514 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.515 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.517 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.519 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.521 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.524 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.526 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.527 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.529 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.530 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.532 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.534 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.536 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.538 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.540 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.541 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.543 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.544 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.546 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.548 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.549 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.551 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.553 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.554 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.556 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.557 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.559 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.561 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.562 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.564 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.566 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.567 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.568 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.570 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.572 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.573 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.575 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.576 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.578 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.580 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.581 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.583 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.584 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.586 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.588 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.590 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.591 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.593 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.594 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.596 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.597 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.599 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.601 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.602 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.604 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.606 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.607 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.609 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.610 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.612 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.614 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.615 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.617 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.618 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.620 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.622 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.623 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.629 	 354.4 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.630 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.632 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.634 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.635 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.637 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.639 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.641 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.643 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.644 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.646 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.648 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.649 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.651 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.652 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.654 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.655 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.657 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.658 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.660 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.662 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.663 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.665 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.667 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.668 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.670 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.672 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.673 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.675 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.676 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.678 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.680 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.681 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.683 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.684 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.686 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.688 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.689 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.691 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.692 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.694 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.696 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.698 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.699 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.701 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.703 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.705 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.706 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.708 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.709 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.711 	 354.4 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.712 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.714 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.716 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.717 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.719 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.720 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.722 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.724 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.726 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.728 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.731 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.735 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.737 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.739 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.740 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.742 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.744 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.745 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.747 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.749 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.750 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.752 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.754 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.755 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.757 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.759 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.760 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.762 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.764 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.765 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.767 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.768 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.770 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.772 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.773 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.775 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.777 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.778 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.780 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.782 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.783 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.786 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.787 	 354.4 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.789 	 354.5 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.790 	 354.5 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.792 	 354.5 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.794 	 354.5 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.795 	 354.5 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.797 	 354.5 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.799 	 354.5 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.801 	 354.5 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.802 	 354.5 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.804 	 354.5 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.805 	 354.5 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.807 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.809 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.810 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.812 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.814 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.815 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.817 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.818 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.820 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.821 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.823 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.825 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.827 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.828 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.830 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.831 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.833 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.836 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.840 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.841 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.843 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.845 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.846 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.848 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.850 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.851 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.853 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.855 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.856 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.858 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.860 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.862 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.863 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.865 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.866 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.868 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.870 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.871 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.873 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.875 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.876 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.878 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.880 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.882 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.883 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.885 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.886 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.888 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.890 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.891 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.893 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.895 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.896 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.897 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.899 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.901 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.903 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.904 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.906 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.908 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.910 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.911 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.913 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.915 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.916 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.918 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.920 	 354.5 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.921 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.923 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.924 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.926 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.928 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.930 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.931 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.933 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.935 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.936 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.938 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.942 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.945 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.947 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.949 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.950 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.952 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.954 	 354.5 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
