time 	 pedal_angle(deg) 	 bike speed(km/h) 	 distance(m) 	 cadence(rpm)
70.843 	 182.5 	 5.9 	 69.9 	 57.7 	 0.0 	 0.0 	 0.0 
70.844 	 177.6 	 5.9 	 69.9 	 57.0 	 0.0 	 0.0 	 0.0 
70.846 	 177.6 	 5.9 	 69.9 	 57.0 	 0.0 	 0.0 	 0.0 
70.848 	 177.6 	 5.9 	 69.9 	 57.0 	 0.0 	 0.0 	 0.0 
70.850 	 177.6 	 5.9 	 69.9 	 57.0 	 0.0 	 0.0 	 0.0 
70.851 	 177.6 	 5.9 	 69.9 	 57.0 	 0.0 	 0.0 	 0.0 
70.853 	 177.6 	 5.9 	 69.9 	 57.0 	 0.0 	 0.0 	 0.0 
70.855 	 177.6 	 5.9 	 69.9 	 57.0 	 0.0 	 0.0 	 0.0 
70.856 	 177.6 	 5.9 	 69.9 	 57.0 	 0.0 	 0.0 	 0.0 
70.858 	 177.6 	 5.9 	 69.9 	 57.0 	 0.0 	 0.0 	 0.0 
70.860 	 177.6 	 5.7 	 69.9 	 57.0 	 0.0 	 0.0 	 0.0 
70.862 	 177.6 	 5.7 	 69.9 	 57.0 	 0.0 	 0.0 	 0.0 
70.863 	 172.9 	 5.7 	 69.9 	 56.3 	 0.0 	 0.0 	 0.0 
70.865 	 172.9 	 5.7 	 69.9 	 56.3 	 0.0 	 0.0 	 0.0 
70.866 	 172.9 	 5.7 	 69.9 	 56.3 	 0.0 	 0.0 	 0.0 
70.868 	 172.9 	 5.7 	 69.9 	 56.3 	 0.0 	 0.0 	 0.0 
70.869 	 172.9 	 5.7 	 70.0 	 56.3 	 0.0 	 0.0 	 0.0 
70.871 	 172.9 	 5.7 	 70.0 	 56.3 	 0.0 	 0.0 	 0.0 
70.873 	 172.9 	 5.7 	 70.0 	 56.3 	 0.0 	 0.0 	 0.0 
70.874 	 172.9 	 5.7 	 70.0 	 56.3 	 0.0 	 0.0 	 0.0 
70.876 	 172.9 	 5.7 	 70.0 	 56.3 	 0.0 	 0.0 	 0.0 
70.877 	 172.9 	 5.7 	 70.0 	 56.3 	 0.0 	 0.0 	 0.0 
70.879 	 172.9 	 5.7 	 70.0 	 56.3 	 0.0 	 0.0 	 0.0 
70.881 	 172.9 	 5.7 	 70.0 	 56.3 	 0.0 	 0.0 	 0.0 
70.882 	 165.9 	 5.7 	 70.0 	 55.6 	 0.0 	 0.0 	 0.0 
70.884 	 165.9 	 5.7 	 70.0 	 55.6 	 0.0 	 0.0 	 0.0 
70.885 	 165.9 	 5.7 	 70.0 	 55.6 	 0.0 	 0.0 	 0.0 
70.887 	 165.9 	 5.7 	 70.0 	 55.6 	 0.0 	 0.0 	 0.0 
70.888 	 165.9 	 5.7 	 70.0 	 55.6 	 0.0 	 0.0 	 0.0 
70.890 	 165.9 	 5.7 	 70.0 	 55.6 	 0.0 	 0.0 	 0.0 
70.892 	 165.9 	 5.7 	 70.0 	 55.6 	 0.0 	 0.0 	 0.0 
70.894 	 165.9 	 5.7 	 70.0 	 55.6 	 0.0 	 0.0 	 0.0 
70.895 	 165.9 	 5.7 	 70.0 	 55.6 	 0.0 	 0.0 	 0.0 
70.897 	 165.9 	 5.7 	 70.0 	 55.6 	 0.0 	 0.0 	 0.0 
70.899 	 165.9 	 5.6 	 70.0 	 55.6 	 0.0 	 0.0 	 0.0 
70.900 	 165.9 	 5.6 	 70.0 	 55.6 	 0.0 	 0.0 	 0.0 
70.902 	 163.5 	 5.6 	 70.0 	 55.3 	 0.0 	 0.0 	 0.0 
70.903 	 163.5 	 5.6 	 70.0 	 55.3 	 0.0 	 0.0 	 0.0 
70.905 	 163.5 	 5.6 	 70.0 	 55.3 	 0.0 	 0.0 	 0.0 
70.907 	 163.5 	 5.6 	 70.0 	 55.3 	 0.0 	 0.0 	 0.0 
70.909 	 163.5 	 5.6 	 70.0 	 55.3 	 0.0 	 0.0 	 0.0 
70.911 	 163.5 	 5.6 	 70.0 	 55.3 	 0.0 	 0.0 	 0.0 
70.912 	 163.5 	 5.6 	 70.0 	 55.3 	 0.0 	 0.0 	 0.0 
70.914 	 163.5 	 5.6 	 70.0 	 55.3 	 0.0 	 0.0 	 0.0 
70.915 	 163.5 	 5.6 	 70.0 	 55.3 	 0.0 	 0.0 	 0.0 
70.917 	 163.5 	 5.6 	 70.0 	 55.3 	 0.0 	 0.0 	 0.0 
70.919 	 163.5 	 5.6 	 70.0 	 55.3 	 0.0 	 0.0 	 0.0 
70.920 	 158.6 	 5.6 	 70.0 	 54.7 	 0.0 	 0.0 	 0.0 
70.922 	 158.6 	 5.6 	 70.0 	 54.7 	 0.0 	 0.0 	 0.0 
70.923 	 158.6 	 5.6 	 70.0 	 54.7 	 0.0 	 0.0 	 0.0 
70.925 	 158.6 	 5.6 	 70.0 	 54.7 	 0.0 	 0.0 	 0.0 
70.927 	 158.6 	 5.6 	 70.0 	 54.7 	 0.0 	 0.0 	 0.0 
70.929 	 158.6 	 5.6 	 70.0 	 54.7 	 0.0 	 0.0 	 0.0 
70.930 	 158.6 	 5.6 	 70.0 	 54.7 	 0.0 	 0.0 	 0.0 
70.932 	 158.6 	 5.6 	 70.0 	 54.7 	 0.0 	 0.0 	 0.0 
70.934 	 158.6 	 5.6 	 70.1 	 54.7 	 0.0 	 0.0 	 0.0 
70.936 	 158.6 	 5.5 	 70.1 	 54.7 	 0.0 	 0.0 	 0.0 
70.937 	 158.6 	 5.5 	 70.1 	 54.7 	 0.0 	 0.0 	 0.0 
70.939 	 158.6 	 5.5 	 70.1 	 54.7 	 0.0 	 0.0 	 0.0 
70.940 	 156.1 	 5.5 	 70.1 	 54.5 	 0.0 	 0.0 	 0.0 
70.942 	 156.1 	 5.5 	 70.1 	 54.5 	 0.0 	 0.0 	 0.0 
70.950 	 156.1 	 5.5 	 70.1 	 54.5 	 0.0 	 0.0 	 0.0 
70.952 	 156.1 	 5.5 	 70.1 	 54.5 	 0.0 	 0.0 	 0.0 
70.954 	 156.1 	 5.5 	 70.1 	 54.5 	 0.0 	 0.0 	 0.0 
70.955 	 156.1 	 5.5 	 70.1 	 54.5 	 0.0 	 0.0 	 0.0 
70.957 	 156.1 	 5.5 	 70.1 	 54.5 	 0.0 	 0.0 	 0.0 
70.958 	 156.1 	 5.5 	 70.1 	 54.5 	 0.0 	 0.0 	 0.0 
70.960 	 151.3 	 5.5 	 70.1 	 53.9 	 0.0 	 0.0 	 0.0 
70.961 	 151.3 	 5.5 	 70.1 	 53.9 	 0.0 	 0.0 	 0.0 
70.963 	 151.3 	 5.5 	 70.1 	 53.9 	 0.0 	 0.0 	 0.0 
70.965 	 151.3 	 5.5 	 70.1 	 53.9 	 0.0 	 0.0 	 0.0 
70.966 	 151.3 	 5.5 	 70.1 	 53.9 	 0.0 	 0.0 	 0.0 
70.968 	 151.3 	 5.5 	 70.1 	 53.9 	 0.0 	 0.0 	 0.0 
70.970 	 151.3 	 5.5 	 70.1 	 53.9 	 0.0 	 0.0 	 0.0 
70.971 	 151.3 	 5.5 	 70.1 	 53.9 	 0.0 	 0.0 	 0.0 
70.973 	 151.3 	 5.5 	 70.1 	 53.9 	 0.0 	 0.0 	 0.0 
70.975 	 151.3 	 5.5 	 70.1 	 53.9 	 0.0 	 0.0 	 0.0 
70.976 	 151.3 	 5.5 	 70.1 	 53.9 	 0.0 	 0.0 	 0.0 
70.978 	 145.5 	 5.5 	 70.1 	 53.6 	 0.0 	 0.0 	 0.0 
70.980 	 145.5 	 5.5 	 70.1 	 53.6 	 0.0 	 0.0 	 0.0 
70.982 	 145.5 	 5.5 	 70.1 	 53.6 	 0.0 	 0.0 	 0.0 
70.983 	 145.5 	 5.5 	 70.1 	 53.6 	 0.0 	 0.0 	 0.0 
70.985 	 145.5 	 5.5 	 70.1 	 53.6 	 0.0 	 0.0 	 0.0 
70.986 	 145.5 	 5.5 	 70.1 	 53.6 	 0.0 	 0.0 	 0.0 
70.988 	 145.5 	 5.5 	 70.1 	 53.6 	 0.0 	 0.0 	 0.0 
70.989 	 145.5 	 5.5 	 70.1 	 53.6 	 0.0 	 0.0 	 0.0 
70.991 	 145.5 	 5.5 	 70.1 	 53.6 	 0.0 	 0.0 	 0.0 
70.993 	 145.5 	 5.4 	 70.1 	 53.6 	 0.0 	 0.0 	 0.0 
70.994 	 145.5 	 5.4 	 70.1 	 53.6 	 0.0 	 0.0 	 0.0 
70.996 	 136.4 	 5.4 	 70.1 	 53.7 	 0.0 	 0.0 	 0.0 
70.998 	 136.4 	 5.4 	 70.2 	 53.7 	 0.0 	 0.0 	 0.0 
71.000 	 136.4 	 5.4 	 70.2 	 53.7 	 0.0 	 0.0 	 0.0 
71.001 	 136.4 	 5.4 	 70.2 	 53.7 	 0.0 	 0.0 	 0.0 
71.003 	 136.4 	 5.4 	 70.2 	 53.7 	 0.0 	 0.0 	 0.0 
71.004 	 136.4 	 5.4 	 70.2 	 53.7 	 0.0 	 0.0 	 0.0 
71.006 	 136.4 	 5.4 	 70.2 	 53.7 	 0.0 	 0.0 	 0.0 
71.008 	 136.4 	 5.4 	 70.2 	 53.7 	 0.0 	 0.0 	 0.0 
71.010 	 136.4 	 5.4 	 70.2 	 53.7 	 0.0 	 0.0 	 0.0 
71.011 	 136.4 	 5.4 	 70.2 	 53.7 	 0.0 	 0.0 	 0.0 
71.013 	 136.4 	 5.4 	 70.2 	 53.7 	 0.0 	 0.0 	 0.0 
71.014 	 136.4 	 5.4 	 70.2 	 53.7 	 0.0 	 0.0 	 0.0 
71.016 	 126.1 	 5.4 	 70.2 	 53.9 	 0.0 	 0.0 	 0.0 
71.018 	 126.1 	 5.4 	 70.2 	 53.9 	 0.0 	 0.0 	 0.0 
71.019 	 126.1 	 5.4 	 70.2 	 53.9 	 0.0 	 0.0 	 0.0 
71.021 	 126.1 	 5.4 	 70.2 	 53.9 	 0.0 	 0.0 	 0.0 
71.022 	 126.1 	 5.4 	 70.2 	 53.9 	 0.0 	 0.0 	 0.0 
71.024 	 126.1 	 5.4 	 70.2 	 53.9 	 0.0 	 0.0 	 0.0 
71.026 	 126.1 	 5.4 	 70.2 	 53.9 	 0.0 	 0.0 	 0.0 
71.028 	 126.1 	 5.4 	 70.2 	 53.9 	 0.0 	 0.0 	 0.0 
71.029 	 126.1 	 5.4 	 70.2 	 53.9 	 0.0 	 0.0 	 0.0 
71.031 	 126.1 	 5.4 	 70.2 	 53.9 	 0.0 	 0.0 	 0.0 
71.032 	 126.1 	 5.4 	 70.2 	 53.9 	 0.0 	 0.0 	 0.0 
71.034 	 126.1 	 5.4 	 70.2 	 53.9 	 0.0 	 0.0 	 0.0 
71.035 	 122.3 	 5.4 	 70.2 	 54.2 	 0.0 	 0.0 	 0.0 
71.037 	 122.3 	 5.4 	 70.2 	 54.2 	 0.0 	 0.0 	 0.0 
71.039 	 122.3 	 5.4 	 70.2 	 54.2 	 0.0 	 0.0 	 0.0 
71.041 	 122.3 	 5.4 	 70.2 	 54.2 	 0.0 	 0.0 	 0.0 
71.043 	 122.3 	 5.4 	 70.2 	 54.2 	 0.0 	 0.0 	 0.0 
71.044 	 122.3 	 5.4 	 70.2 	 54.2 	 0.0 	 0.0 	 0.0 
71.050 	 122.3 	 5.4 	 70.2 	 54.2 	 0.0 	 0.0 	 0.0 
71.052 	 122.3 	 5.4 	 70.2 	 54.2 	 0.0 	 0.0 	 0.0 
71.053 	 122.3 	 5.4 	 70.2 	 54.2 	 0.0 	 0.0 	 0.0 
71.055 	 122.3 	 5.4 	 70.2 	 54.2 	 0.0 	 0.0 	 0.0 
71.056 	 122.3 	 5.4 	 70.2 	 54.2 	 0.0 	 0.0 	 0.0 
71.058 	 122.3 	 5.4 	 70.2 	 54.2 	 0.0 	 0.0 	 0.0 
71.060 	 122.3 	 5.4 	 70.2 	 54.2 	 0.0 	 0.0 	 0.0 
71.061 	 122.3 	 5.4 	 70.2 	 54.2 	 0.0 	 0.0 	 0.0 
71.063 	 122.3 	 5.4 	 70.2 	 54.2 	 0.0 	 0.0 	 0.0 
71.064 	 122.3 	 5.4 	 70.2 	 54.2 	 0.0 	 0.0 	 0.0 
71.066 	 122.3 	 5.4 	 70.3 	 54.2 	 0.0 	 0.0 	 0.0 
71.068 	 122.3 	 5.4 	 70.3 	 54.2 	 0.0 	 0.0 	 0.0 
71.069 	 122.3 	 5.4 	 70.3 	 54.2 	 0.0 	 0.0 	 0.0 
71.071 	 122.3 	 5.4 	 70.3 	 54.2 	 0.0 	 0.0 	 0.0 
71.073 	 109.8 	 5.4 	 70.3 	 55.0 	 0.0 	 0.0 	 0.0 
71.074 	 109.8 	 5.4 	 70.3 	 55.0 	 0.0 	 0.0 	 0.0 
71.076 	 109.8 	 5.4 	 70.3 	 55.0 	 0.0 	 0.0 	 0.0 
71.078 	 109.8 	 5.4 	 70.3 	 55.0 	 0.0 	 0.0 	 0.0 
71.079 	 109.8 	 5.4 	 70.3 	 55.0 	 0.0 	 0.0 	 0.0 
71.081 	 109.8 	 5.4 	 70.3 	 55.0 	 0.0 	 0.0 	 0.0 
71.083 	 109.8 	 5.4 	 70.3 	 55.0 	 0.0 	 0.0 	 0.0 
71.084 	 109.8 	 5.4 	 70.3 	 55.0 	 0.0 	 0.0 	 0.0 
71.086 	 109.8 	 5.4 	 70.3 	 55.0 	 0.0 	 0.0 	 0.0 
71.087 	 109.8 	 5.6 	 70.3 	 55.0 	 0.0 	 0.0 	 0.0 
71.089 	 109.8 	 5.6 	 70.3 	 55.0 	 0.0 	 0.0 	 0.0 
71.090 	 109.8 	 5.6 	 70.3 	 55.0 	 0.0 	 0.0 	 0.0 
71.092 	 100.6 	 5.6 	 70.3 	 56.1 	 0.0 	 0.0 	 0.0 
71.094 	 100.6 	 5.6 	 70.3 	 56.1 	 0.0 	 0.0 	 0.0 
71.095 	 100.6 	 5.6 	 70.3 	 56.1 	 0.0 	 0.0 	 0.0 
71.097 	 100.6 	 5.6 	 70.3 	 56.1 	 0.0 	 0.0 	 0.0 
71.099 	 100.6 	 5.6 	 70.3 	 56.1 	 0.0 	 0.0 	 0.0 
71.101 	 100.6 	 5.6 	 70.3 	 56.1 	 0.0 	 0.0 	 0.0 
71.102 	 100.6 	 5.6 	 70.3 	 56.1 	 0.0 	 0.0 	 0.0 
71.104 	 100.6 	 5.6 	 70.3 	 56.1 	 0.0 	 0.0 	 0.0 
71.106 	 100.6 	 5.6 	 70.3 	 56.1 	 0.0 	 0.0 	 0.0 
71.107 	 100.6 	 5.6 	 70.3 	 56.1 	 0.0 	 0.0 	 0.0 
71.109 	 100.6 	 5.6 	 70.3 	 56.1 	 0.0 	 0.0 	 0.0 
71.110 	 90.7 	 5.6 	 70.3 	 57.0 	 0.0 	 0.0 	 0.0 
71.112 	 90.7 	 5.6 	 70.3 	 57.0 	 0.0 	 0.0 	 0.0 
71.114 	 90.7 	 5.6 	 70.3 	 57.0 	 0.0 	 0.0 	 0.0 
71.115 	 90.7 	 5.6 	 70.3 	 57.0 	 0.0 	 0.0 	 0.0 
71.117 	 90.7 	 5.6 	 70.3 	 57.0 	 0.0 	 0.0 	 0.0 
71.119 	 90.7 	 5.6 	 70.3 	 57.0 	 0.0 	 0.0 	 0.0 
71.120 	 90.7 	 5.6 	 70.3 	 57.0 	 0.0 	 0.0 	 0.0 
71.122 	 90.7 	 5.6 	 70.3 	 57.0 	 0.0 	 0.0 	 0.0 
71.124 	 90.7 	 5.6 	 70.3 	 57.0 	 0.0 	 0.0 	 0.0 
71.126 	 90.7 	 5.7 	 70.3 	 57.0 	 0.0 	 0.0 	 0.0 
71.127 	 90.7 	 5.7 	 70.3 	 57.0 	 0.0 	 0.0 	 0.0 
71.129 	 90.7 	 5.7 	 70.3 	 57.0 	 0.0 	 0.0 	 0.0 
71.130 	 75.7 	 5.7 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.132 	 75.7 	 5.7 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.134 	 75.7 	 5.7 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.136 	 75.7 	 5.7 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.138 	 75.7 	 5.7 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.139 	 75.7 	 5.7 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.141 	 75.7 	 5.7 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.142 	 75.7 	 5.7 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.144 	 75.7 	 5.7 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.145 	 75.7 	 5.7 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.147 	 75.7 	 5.7 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.149 	 75.7 	 5.8 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.154 	 75.7 	 5.8 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.156 	 75.7 	 5.8 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.158 	 75.7 	 5.8 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.159 	 75.7 	 5.8 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.161 	 75.7 	 5.8 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.163 	 75.7 	 5.8 	 70.4 	 57.4 	 0.0 	 0.0 	 0.0 
71.164 	 70.8 	 5.8 	 70.4 	 57.3 	 0.0 	 0.0 	 0.0 
71.166 	 70.8 	 5.8 	 70.4 	 57.3 	 0.0 	 0.0 	 0.0 
71.168 	 61.4 	 5.8 	 70.4 	 57.1 	 0.0 	 0.0 	 0.0 
71.170 	 61.4 	 5.8 	 70.4 	 57.1 	 0.0 	 0.0 	 0.0 
71.171 	 61.4 	 5.8 	 70.4 	 57.1 	 0.0 	 0.0 	 0.0 
71.173 	 61.4 	 5.8 	 70.4 	 57.1 	 0.0 	 0.0 	 0.0 
71.175 	 61.4 	 5.8 	 70.4 	 57.1 	 0.0 	 0.0 	 0.0 
71.176 	 61.4 	 5.8 	 70.4 	 57.1 	 0.0 	 0.0 	 0.0 
71.178 	 61.4 	 5.8 	 70.4 	 57.1 	 0.0 	 0.0 	 0.0 
71.180 	 61.4 	 5.8 	 70.4 	 57.1 	 0.0 	 0.0 	 0.0 
71.181 	 61.4 	 5.8 	 70.4 	 57.1 	 0.0 	 0.0 	 0.0 
71.183 	 61.4 	 6.0 	 70.4 	 57.1 	 0.0 	 0.0 	 0.0 
71.184 	 61.4 	 6.0 	 70.4 	 57.1 	 0.0 	 0.0 	 0.0 
71.186 	 52.8 	 6.0 	 70.4 	 56.8 	 0.0 	 0.0 	 0.0 
71.188 	 52.8 	 6.0 	 70.4 	 56.8 	 0.0 	 0.0 	 0.0 
71.190 	 52.8 	 6.0 	 70.4 	 56.8 	 0.0 	 0.0 	 0.0 
71.192 	 52.8 	 6.0 	 70.4 	 56.8 	 0.0 	 0.0 	 0.0 
71.193 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.195 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.196 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.198 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.200 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.201 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.203 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.204 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.206 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.208 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.209 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.211 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.213 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.214 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.216 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.218 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.219 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.221 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.223 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.224 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.226 	 52.8 	 6.0 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.228 	 52.8 	 5.9 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.230 	 52.8 	 5.9 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.231 	 52.8 	 5.9 	 70.5 	 56.8 	 0.0 	 0.0 	 0.0 
71.233 	 37.8 	 5.9 	 70.5 	 56.1 	 0.0 	 0.0 	 0.0 
71.235 	 37.8 	 5.9 	 70.5 	 56.1 	 0.0 	 0.0 	 0.0 
71.237 	 37.8 	 5.9 	 70.5 	 56.1 	 0.0 	 0.0 	 0.0 
71.238 	 37.8 	 5.9 	 70.5 	 56.1 	 0.0 	 0.0 	 0.0 
71.240 	 37.8 	 5.9 	 70.5 	 56.1 	 0.0 	 0.0 	 0.0 
71.242 	 37.8 	 5.9 	 70.5 	 56.1 	 0.0 	 0.0 	 0.0 
71.243 	 37.8 	 5.9 	 70.5 	 56.1 	 0.0 	 0.0 	 0.0 
71.245 	 37.8 	 5.9 	 70.5 	 56.1 	 0.0 	 0.0 	 0.0 
71.246 	 37.8 	 5.9 	 70.5 	 56.1 	 0.0 	 0.0 	 0.0 
71.248 	 37.8 	 5.8 	 70.5 	 56.1 	 0.0 	 0.0 	 0.0 
71.249 	 37.8 	 5.8 	 70.5 	 56.1 	 0.0 	 0.0 	 0.0 
71.251 	 31.4 	 5.8 	 70.5 	 55.7 	 0.0 	 0.0 	 0.0 
71.253 	 31.4 	 5.8 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.254 	 31.4 	 5.8 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.256 	 31.4 	 5.8 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.259 	 31.4 	 5.8 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.261 	 31.4 	 5.8 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.263 	 31.4 	 5.8 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.265 	 31.4 	 5.8 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.266 	 31.4 	 5.6 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.268 	 31.4 	 5.6 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.270 	 31.4 	 5.6 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.272 	 31.4 	 5.6 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.273 	 31.4 	 5.6 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.275 	 31.4 	 5.6 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.277 	 31.4 	 5.6 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.278 	 31.4 	 5.6 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.280 	 31.4 	 5.6 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.282 	 31.4 	 5.6 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.283 	 31.4 	 5.6 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.284 	 31.4 	 5.6 	 70.6 	 55.7 	 0.0 	 0.0 	 0.0 
71.286 	 28.4 	 5.6 	 70.6 	 55.3 	 0.0 	 0.0 	 0.0 
71.287 	 28.4 	 5.6 	 70.6 	 55.3 	 0.0 	 0.0 	 0.0 
71.289 	 22.9 	 5.6 	 70.6 	 54.4 	 0.0 	 0.0 	 0.0 
71.291 	 22.9 	 5.6 	 70.6 	 54.4 	 0.0 	 0.0 	 0.0 
71.292 	 22.9 	 5.6 	 70.6 	 54.4 	 0.0 	 0.0 	 0.0 
71.294 	 22.9 	 5.6 	 70.6 	 54.4 	 0.0 	 0.0 	 0.0 
71.296 	 22.9 	 5.6 	 70.6 	 54.4 	 0.0 	 0.0 	 0.0 
71.297 	 22.9 	 5.6 	 70.6 	 54.4 	 0.0 	 0.0 	 0.0 
71.299 	 22.9 	 5.6 	 70.6 	 54.4 	 0.0 	 0.0 	 0.0 
71.301 	 22.9 	 5.6 	 70.6 	 54.4 	 0.0 	 0.0 	 0.0 
71.303 	 22.9 	 5.6 	 70.6 	 54.4 	 0.0 	 0.0 	 0.0 
71.304 	 22.9 	 5.4 	 70.6 	 54.4 	 0.0 	 0.0 	 0.0 
71.306 	 22.9 	 5.4 	 70.6 	 54.4 	 0.0 	 0.0 	 0.0 
71.307 	 22.9 	 5.4 	 70.6 	 54.4 	 0.0 	 0.0 	 0.0 
71.309 	 17.8 	 5.4 	 70.6 	 53.6 	 0.0 	 0.0 	 0.0 
71.310 	 17.8 	 5.4 	 70.6 	 53.6 	 0.0 	 0.0 	 0.0 
71.312 	 17.8 	 5.4 	 70.6 	 53.6 	 0.0 	 0.0 	 0.0 
71.314 	 17.8 	 5.4 	 70.6 	 53.6 	 0.0 	 0.0 	 0.0 
71.315 	 17.8 	 5.4 	 70.6 	 53.6 	 0.0 	 0.0 	 0.0 
71.317 	 17.8 	 5.4 	 70.7 	 53.6 	 0.0 	 0.0 	 0.0 
71.319 	 17.8 	 5.4 	 70.7 	 53.6 	 0.0 	 0.0 	 0.0 
71.321 	 17.8 	 5.4 	 70.7 	 53.6 	 0.0 	 0.0 	 0.0 
71.322 	 17.8 	 5.4 	 70.7 	 53.6 	 0.0 	 0.0 	 0.0 
71.323 	 17.8 	 5.4 	 70.7 	 53.6 	 0.0 	 0.0 	 0.0 
71.325 	 17.8 	 5.4 	 70.7 	 53.6 	 0.0 	 0.0 	 0.0 
71.327 	 17.8 	 5.3 	 70.7 	 53.6 	 0.0 	 0.0 	 0.0 
71.329 	 17.8 	 5.3 	 70.7 	 53.6 	 0.0 	 0.0 	 0.0 
71.330 	 17.8 	 5.3 	 70.7 	 53.6 	 0.0 	 0.0 	 0.0 
71.332 	 17.8 	 5.3 	 70.7 	 53.6 	 0.0 	 0.0 	 0.0 
71.333 	 17.8 	 5.3 	 70.7 	 53.6 	 0.0 	 0.0 	 0.0 
71.335 	 17.8 	 5.3 	 70.7 	 53.6 	 0.0 	 0.0 	 0.0 
71.337 	 17.8 	 5.3 	 70.7 	 53.6 	 0.0 	 0.0 	 0.0 
71.338 	 17.8 	 5.3 	 70.7 	 53.6 	 0.0 	 0.0 	 0.0 
71.340 	 17.8 	 5.3 	 70.7 	 53.6 	 0.0 	 0.0 	 0.0 
71.341 	 17.8 	 5.3 	 70.7 	 53.6 	 0.0 	 0.0 	 0.0 
71.343 	 10.9 	 5.3 	 70.7 	 51.9 	 0.0 	 0.0 	 0.0 
71.344 	 10.9 	 5.3 	 70.7 	 51.9 	 0.0 	 0.0 	 0.0 
71.346 	 8.8 	 5.3 	 70.7 	 51.3 	 0.0 	 0.0 	 0.0 
