time 	 pedal_angle(deg) 	 bike speed(km/h) 	 distance(m) 	 cadence(rpm)
0.482 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.483 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.485 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.487 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.488 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.490 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.491 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.493 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.495 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.496 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.498 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.499 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.501 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.502 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.504 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.506 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.508 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.509 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.511 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.512 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.514 	 0.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.516 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.517 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.519 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.521 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.523 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.524 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.526 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.528 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.529 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.531 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.533 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.534 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.536 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.538 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.539 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.541 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.542 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.544 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.545 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.547 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.549 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.550 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.552 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.554 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.557 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.560 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.561 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.563 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.564 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.566 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.568 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.569 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.571 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.573 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.574 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.576 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.577 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.579 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.580 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.582 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.584 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.585 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.587 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.588 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.590 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.592 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.593 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.595 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.596 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.598 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.599 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.601 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.602 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.604 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.606 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.607 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.609 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.611 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.612 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.614 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.615 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.617 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.619 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.620 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.622 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.624 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.625 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.627 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.629 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.630 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.632 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.633 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.635 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.636 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.638 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.640 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.641 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.643 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.644 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.646 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.647 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.649 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.651 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.652 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.653 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.655 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.656 	 360.0 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.658 	 360.0 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.661 	 360.0 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.665 	 360.0 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.667 	 360.0 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.668 	 360.0 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.670 	 360.0 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.671 	 360.0 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.673 	 360.0 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.674 	 360.0 	 -0.0 	 -0.0 	 0.3 	 0.0 	 0.0 	 0.0 
0.676 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.678 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.679 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.681 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.683 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.684 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.686 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.687 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.689 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.690 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.692 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.693 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.695 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.696 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.698 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.699 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.701 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.703 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.704 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.706 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.708 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.709 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.711 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.712 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.714 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.716 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.717 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.719 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.720 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.722 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.724 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.725 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.727 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.729 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.730 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.732 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.733 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.735 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.736 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.738 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.740 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.742 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.743 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.745 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.746 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.748 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.750 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.751 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.753 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.754 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.756 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.758 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.759 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.761 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.763 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.765 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.767 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.771 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.772 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.774 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.776 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.778 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.780 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.782 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.783 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.785 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.786 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.788 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.790 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.791 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.793 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.794 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.796 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.798 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.799 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.801 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.803 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.804 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.806 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.807 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.809 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.811 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.812 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.814 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.816 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.817 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.819 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.820 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.822 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.824 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.825 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.827 	 360.0 	 -0.0 	 -0.0 	 0.1 	 0.0 	 0.0 	 0.0 
0.828 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.830 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.831 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.833 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.835 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.836 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.838 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.840 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.841 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.843 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.845 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.846 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.848 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.850 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.851 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.853 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.855 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.856 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.858 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.859 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.862 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.863 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.865 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.866 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.868 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.870 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.873 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.877 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.878 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.880 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.881 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.883 	 360.0 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.885 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.886 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.888 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.890 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.891 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.893 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.894 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.896 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.898 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.899 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.901 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.902 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.904 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.906 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.907 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.909 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.911 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.912 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.914 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.916 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.917 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.919 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.920 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.922 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.924 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.925 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.927 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.928 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.930 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.932 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.934 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.935 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.937 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.938 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.940 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.942 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.943 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.945 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.946 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.948 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.949 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.951 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
0.953 	 359.9 	 -0.0 	 -0.0 	 0.2 	 0.0 	 0.0 	 0.0 
